"Date","Price","Open","High","Low","Vol.","Change %"
"06/21/2013","94.67","94.75","97.63","93.89","273.90K","-1.36%"
"06/20/2013","95.98","98.95","99.91","95.50","400.95K","-2.97%"
"06/19/2013","98.92","101.92","103.12","98.39","700.15K","0.32%"
"06/18/2013","98.60","95.52","99.03","93.49","1.44M","4.54%"
"06/17/2013","94.32","90.85","94.61","87.07","926.20K","4.67%"
"06/14/2013","90.11","92.38","94.28","89.48","430.65K","-3.37%"
"06/13/2013","93.25","94.30","98.31","91.09","1.04M","-2.36%"
"06/12/2013","95.50","104.33","104.65","95.50","1.19M","-4.99%"
"06/11/2013","100.52","100.52","100.52","98.71","266.75K","4.99%"
"06/10/2013","95.74","93.09","95.74","92.49","461.45K","5.00%"
"06/07/2013","91.18","89.17","91.18","89.16","297.55K","5.00%"
"06/06/2013","86.84","82.66","86.84","82.26","602.25K","4.99%"
"06/05/2013","82.71","82.66","83.15","79.85","1.27M","4.45%"
"06/04/2013","79.19","79.19","79.19","79.19","130.35K","4.98%"
"06/03/2013","75.43","72.55","75.43","72.55","249.70K","5.00%"
"05/31/2013","71.84","74.23","74.61","70.74","547.80K","-1.87%"
"05/30/2013","73.21","73.21","73.21","73.21","85.25K","4.99%"
"05/29/2013","69.73","69.73","69.73","69.73","161.15K","4.98%"
"05/28/2013","66.42","63.60","66.42","63.60","178.20K","5.01%"
"05/27/2013","63.25","64.20","64.25","62.60","94.05K","-1.42%"
"05/24/2013","64.16","63.64","64.60","63.60","68.75K","0.08%"
"05/23/2013","64.11","65.81","65.85","63.80","198.55K","-2.66%"
"05/22/2013","65.86","65.73","66.93","63.81","573.10K","1.86%"
"05/21/2013","64.66","62.52","64.66","61.79","462.55K","4.98%"
"05/20/2013","61.59","61.49","62.20","61.39","135.30K","-1.33%"
"05/17/2013","62.42","60.99","62.98","60.99","272.80K","2.23%"
"05/16/2013","61.06","60.91","61.71","59.95","140.80K","1.70%"
"05/15/2013","60.04","60.43","60.47","59.51","84.70K","-0.58%"
"05/14/2013","60.39","61.18","61.19","60.19","86.90K","-0.66%"
"05/13/2013","60.79","60.99","61.18","60.60","92.95K","0.55%"
"05/10/2013","60.46","60.20","61.87","60.19","125.95K","0.08%"
"05/09/2013","60.41","59.59","60.91","59.59","78.10K","0.45%"
"05/08/2013","60.14","60.98","60.99","59.80","46.20K","0.69%"
"05/07/2013","59.73","61.39","61.39","59.39","72.60K","-1.94%"
"05/06/2013","60.91","61.55","61.71","60.83","59.40K","-0.38%"
"05/03/2013","61.14","62.20","62.03","60.99","64.35K","-0.78%"
"05/02/2013","61.62","61.60","62.92","61.40","112.75K","0.06%"
"04/30/2013","61.58","61.23","62.87","61.09","152.35K","0.21%"
"04/29/2013","61.45","62.60","63.00","61.39","55.55K","-1.90%"
"04/26/2013","62.64","63.72","64.12","61.50","187.55K","-0.33%"
"04/25/2013","62.85","63.40","65.00","62.60","236.50K","-0.54%"
"04/24/2013","63.19","61.79","64.28","61.79","687.50K","2.87%"
"04/23/2013","61.43","59.18","61.43","59.18","497.20K","4.99%"
"04/22/2013","58.51","57.66","59.23","56.81","160.05K","2.33%"
"04/19/2013","57.18","55.01","57.98","55.01","169.40K","2.82%"
"04/18/2013","55.61","55.41","56.18","55.05","143.55K","0.62%"
"04/17/2013","55.27","55.65","55.78","54.58","64.90K","-0.79%"
"04/16/2013","55.71","55.39","56.34","55.37","67.65K","-0.14%"
"04/15/2013","55.79","56.98","57.25","55.38","188.10K","-1.60%"
"04/12/2013","56.70","57.21","57.38","55.57","282.70K","-0.32%"
"04/11/2013","56.88","59.39","59.39","56.30","528.00K","-7.59%"
"04/10/2013","61.55","62.01","62.49","60.95","456.77K","0.28%"
"04/09/2013","61.38","63.47","64.02","60.93","552.97K","-1.98%"
"04/08/2013","62.62","60.19","62.71","60.12","1.82M","4.84%"
"04/05/2013","59.73","60.04","60.15","59.28","159.72K","0.10%"
"04/04/2013","59.67","59.39","60.19","59.09","494.89K","1.07%"
"04/03/2013","59.04","57.64","59.74","57.63","655.82K","2.96%"
"04/02/2013","57.34","58.00","58.00","56.98","176.66K","-0.52%"
"04/01/2013","57.64","57.34","58.72","57.34","180.89K","0.88%"
"03/29/2013","57.14","57.45","57.45","56.90","40.53K","0.74%"
"03/28/2013","56.72","56.98","57.12","56.69","21.17K","-0.42%"
"03/27/2013","56.96","57.05","57.27","56.85","28.43K","0.18%"
"03/26/2013","56.86","57.19","57.27","56.76","15.73K","0.00%"
"03/25/2013","56.86","57.28","57.28","56.83","26.01K","-0.35%"
"03/22/2013","57.06","57.42","57.60","56.72","43.56K","-0.02%"
"03/21/2013","57.07","57.02","57.64","56.92","36.30K","0.00%"
"03/20/2013","57.07","57.35","57.35","56.91","61.71K","-0.51%"
"03/19/2013","57.36","56.91","57.64","56.91","73.20K","1.47%"
"03/18/2013","56.53","56.83","56.54","55.65","19.96K","-0.02%"
"03/15/2013","56.54","56.83","56.87","55.81","53.84K","0.02%"
"03/14/2013","56.53","57.27","57.64","56.18","110.71K","-0.77%"
"03/13/2013","56.97","58.94","58.94","56.83","91.35K","-1.49%"
"03/12/2013","57.83","57.62","58.22","57.27","148.22K","1.05%"
"03/11/2013","57.23","58.73","59.82","56.61","511.83K","-1.90%"
"03/08/2013","58.34","58.36","59.09","57.28","258.94K","0.71%"
"03/07/2013","57.93","56.18","58.43","55.99","569.30K","3.84%"
"03/06/2013","55.79","56.54","56.75","55.48","120.39K","-1.33%"
"03/05/2013","56.54","56.91","56.91","56.18","53.24K","0.05%"
"03/04/2013","56.51","56.54","56.83","56.18","145.20K","0.41%"
"03/01/2013","56.28","56.18","56.54","56.18","159.11K","-0.58%"
"02/28/2013","56.61","56.82","56.89","56.18","217.80K","0.93%"
"02/27/2013","56.09","55.08","56.72","55.08","360.58K","2.48%"
"02/26/2013","54.73","55.45","55.45","54.58","91.96K","-1.25%"
"02/25/2013","55.42","56.40","56.40","55.30","89.54K","-1.23%"
"02/22/2013","56.11","56.50","56.50","55.88","117.37K","-0.28%"
"02/21/2013","56.27","56.18","56.75","56.18","98.01K","0.05%"
"02/20/2013","56.24","56.18","56.61","55.96","267.41K","0.68%"
"02/19/2013","55.86","56.83","56.83","55.63","307.34K","-0.75%"
"02/18/2013","56.28","55.67","57.23","55.34","640.69K","0.16%"
"02/15/2013","56.19","56.18","56.83","55.45","275.27K","1.57%"
"02/14/2013","55.32","56.13","56.47","55.23","108.29K","-0.50%"
"02/13/2013","55.60","55.45","56.32","55.08","150.64K","1.48%"
"02/12/2013","54.79","55.12","55.12","54.35","30.25K","0.87%"
"02/11/2013","54.32","54.90","54.90","54.06","51.42K","-0.71%"
"02/08/2013","54.71","54.70","54.72","54.53","18.15K","0.07%"
"02/07/2013","54.67","54.72","55.23","54.45","53.84K","-0.09%"
"02/06/2013","54.72","54.00","54.90","54.00","44.77K","0.68%"
"02/04/2013","54.35","54.71","54.71","54.18","27.22K","-0.07%"
"02/01/2013","54.39","53.99","54.57","53.99","36.30K","0.41%"
"01/31/2013","54.17","54.37","54.71","54.05","32.06K","-0.81%"
"01/30/2013","54.61","55.45","55.81","54.35","101.64K","-1.28%"
"01/29/2013","55.32","56.10","57.64","54.79","445.88K","0.22%"
"01/28/2013","55.20","53.19","55.20","53.08","432.57K","5.00%"
"01/24/2013","52.57","52.49","52.95","52.49","91.96K","0.15%"
"01/23/2013","52.49","53.55","53.55","52.32","19.96K","-0.44%"
"01/22/2013","52.72","52.02","52.89","51.88","59.29K","1.99%"
"01/21/2013","51.69","51.80","52.16","51.69","21.78K","-0.56%"
"01/18/2013","51.98","51.80","52.34","51.65","26.62K","1.54%"
"01/17/2013","51.19","51.43","51.62","50.74","31.46K","0.43%"
"01/16/2013","50.97","50.34","51.25","50.34","20.57K","1.61%"
"01/15/2013","50.16","52.16","52.13","49.72","67.76K","-4.11%"
"01/14/2013","52.31","51.97","53.04","51.79","75.02K","0.85%"
"01/11/2013","51.87","51.80","51.94","51.43","77.44K","0.14%"
"01/10/2013","51.80","51.86","52.09","51.32","35.09K","0.25%"
"01/09/2013","51.67","51.25","51.80","51.25","14.52K","0.25%"
"01/08/2013","51.54","52.16","52.35","51.54","8.47K","0.37%"
"01/07/2013","51.35","51.81","51.81","50.52","20.57K","-1.48%"
"01/04/2013","52.12","52.02","52.46","52.02","22.38K","-0.06%"
"01/03/2013","52.15","51.79","52.31","51.07","50.21K","1.50%"
"01/02/2013","51.38","52.46","52.53","50.38","140.36K","-2.21%"
"01/01/2013","52.54","53.35","53.54","52.40","59.89K","-1.79%"
