"Date","Price","Open","High","Low","Vol.","Change %"
"08/26/2016","203.01","201.99","203.50","200.25","823.80K","0.48%"
"08/25/2016","202.04","199.50","203.40","199.42","1.20M","1.32%"
"08/24/2016","199.41","201.50","202.00","199.00","146.40K","-0.61%"
"08/23/2016","200.63","201.50","202.80","199.01","311.40K","0.26%"
"08/22/2016","200.10","198.07","196.60","196.60","300.80K","0.15%"
"08/19/2016","199.81","200.00","201.00","198.60","724.50K","-0.08%"
"08/18/2016","199.96","206.00","206.25","198.50","774.90K","-2.89%"
"08/17/2016","205.91","206.50","207.00","205.25","409.60K","-0.26%"
"08/16/2016","206.45","205.51","209.92","204.97","1.32M","0.36%"
"08/15/2016","205.71","206.55","207.50","205.00","787.40K","-0.32%"
"08/12/2016","206.38","206.00","212.00","203.10","3.60M","0.39%"
"08/11/2016","205.58","200.00","207.17","196.12","4.63M","4.19%"
"08/10/2016","197.31","197.50","198.00","196.26","593.70K","-0.06%"
"08/09/2016","197.43","198.89","199.50","196.07","1.88M","-0.15%"
"08/08/2016","197.72","190.97","199.20","190.60","3.53M","3.62%"
"08/05/2016","190.82","188.06","191.90","188.06","1.28M","0.75%"
"08/04/2016","189.40","189.50","190.00","188.61","1.78M","0.22%"
"08/03/2016","188.99","189.90","189.97","188.50","459.50K","-0.20%"
"08/02/2016","189.37","187.50","189.89","187.25","780.90K","0.98%"
"08/01/2016","187.53","185.97","189.00","185.97","2.02M","1.16%"
"07/29/2016","185.38","186.00","187.10","184.50","336.40K","-1.03%"
"07/28/2016","187.30","187.50","189.10","186.00","2.42M","0.35%"
"07/27/2016","186.65","183.85","187.99","183.85","4.15M","1.98%"
"07/26/2016","183.03","179.50","183.50","179.00","1.97M","2.06%"
"07/25/2016","179.34","179.97","181.50","178.66","498.10K","-0.11%"
"07/22/2016","179.53","179.95","180.25","179.10","829.00K","-0.16%"
"07/21/2016","179.81","179.20","180.49","179.00","339.10K","0.31%"
"07/20/2016","179.25","181.00","181.00","178.12","964.80K","-0.49%"
"07/19/2016","180.13","178.00","181.00","177.13","886.00K","0.49%"
"07/18/2016","179.26","179.90","180.50","176.56","1.63M","-0.82%"
"07/15/2016","180.74","180.51","182.00","179.56","1.90M","0.07%"
"07/14/2016","180.62","180.45","182.25","180.25","344.80K","-0.23%"
"07/13/2016","181.04","181.48","182.40","180.00","1.33M","-0.04%"
"07/12/2016","181.12","177.99","181.50","177.99","1.86M","1.99%"
"07/11/2016","177.58","177.97","177.97","175.25","1.36M","0.27%"
"07/04/2016","177.10","176.97","179.00","175.00","1.01M","0.10%"
"06/30/2016","176.92","178.50","178.50","176.50","727.30K","0.33%"
"06/29/2016","176.33","176.40","177.02","174.50","1.10M","1.74%"
"06/28/2016","173.32","167.50","174.50","167.50","2.18M","3.73%"
"06/27/2016","167.09","172.50","172.50","166.25","1.02M","-2.33%"
"06/24/2016","171.07","170.04","174.80","166.33","3.41M","-2.29%"
"06/23/2016","175.08","175.01","176.00","174.00","870.20K","0.04%"
"06/22/2016","175.01","177.95","180.99","174.10","836.20K","-1.25%"
"06/21/2016","177.23","178.00","178.00","176.00","562.70K","-0.73%"
"06/20/2016","178.53","184.00","185.03","177.10","1.14M","-3.03%"
"06/17/2016","184.11","184.99","187.75","180.05","2.44M","-0.23%"
"06/16/2016","184.53","181.90","186.00","178.00","4.43M","2.61%"
"06/15/2016","179.84","179.88","179.88","176.01","4.49M","4.97%"
"06/14/2016","171.32","169.89","174.50","167.50","1.89M","2.32%"
"06/13/2016","167.43","164.38","168.90","163.00","382.60K","1.86%"
"06/10/2016","164.38","168.00","168.50","161.52","2.10M","-2.21%"
"06/09/2016","168.10","168.50","168.74","167.00","133.30K","-0.02%"
"06/08/2016","168.13","169.00","169.70","167.60","338.40K","-0.53%"
"06/07/2016","169.02","168.50","170.25","168.50","1.38M","-0.53%"
"06/06/2016","169.92","168.17","173.00","168.17","316.60K","-1.42%"
"06/03/2016","172.36","168.00","173.00","165.13","1.35M","0.57%"
"06/02/2016","171.38","170.05","172.01","162.00","2.44M","0.74%"
"06/01/2016","170.12","168.01","171.00","168.01","534.00K","0.49%"
"05/31/2016","169.29","168.00","170.00","166.10","1.29M","1.15%"
"05/30/2016","167.36","168.50","169.00","165.30","793.20K","-0.74%"
"05/27/2016","168.61","166.02","169.90","166.02","267.30K","0.95%"
"05/26/2016","167.03","166.00","167.75","166.00","237.40K","0.19%"
"05/25/2016","166.72","167.50","167.99","166.25","590.10K","-0.14%"
"05/24/2016","166.96","167.00","167.50","166.20","774.40K","0.25%"
"05/23/2016","166.54","168.50","170.10","164.01","1.69M","-2.61%"
"05/20/2016","171.01","171.90","171.90","170.62","274.80K","-0.23%"
"05/19/2016","171.41","171.50","173.50","169.25","2.43M","0.08%"
"05/18/2016","171.27","168.00","172.75","168.00","361.40K","-0.13%"
"05/17/2016","171.49","173.99","172.99","170.13","689.60K","-0.04%"
"05/16/2016","171.56","172.80","173.50","171.50","430.80K","-0.34%"
"05/13/2016","172.14","170.20","172.99","170.12","1.09M","1.19%"
"05/12/2016","170.11","173.00","173.90","169.25","994.60K","-1.70%"
"05/11/2016","173.06","175.00","175.05","172.50","1.38M","-0.81%"
"05/10/2016","174.47","176.25","177.00","172.26","2.34M","-1.63%"
"05/09/2016","177.36","173.00","178.00","172.50","5.68M","3.35%"
"05/06/2016","171.61","172.47","173.17","170.50","2.30M","0.29%"
"05/05/2016","171.12","166.05","172.50","166.05","2.65M","1.28%"
"05/04/2016","168.96","167.50","170.48","166.50","2.13M","1.10%"
"05/03/2016","167.12","163.40","168.50","162.80","1.29M","2.41%"
"05/02/2016","163.18","163.99","165.47","162.98","1.49M","-0.46%"
"04/29/2016","163.94","159.50","166.50","159.50","3.22M","2.26%"
"04/28/2016","160.31","157.20","161.90","157.20","2.40M","2.32%"
"04/27/2016","156.68","155.01","157.00","155.00","1.36M","0.23%"
"04/26/2016","156.32","154.34","157.90","154.00","646.50K","0.83%"
"04/25/2016","155.03","157.00","157.00","155.00","145.00K","-1.84%"
"04/22/2016","157.93","157.73","159.00","157.60","221.20K","0.17%"
"04/21/2016","157.66","157.20","159.80","156.00","1.08M","1.04%"
"04/20/2016","156.03","155.60","156.50","154.75","407.50K","0.02%"
"04/19/2016","156.00","156.00","157.30","155.25","616.70K","0.02%"
"04/18/2016","155.97","154.30","156.30","154.30","331.10K","0.98%"
"04/15/2016","154.46","153.50","155.60","153.00","484.50K","0.84%"
"04/14/2016","153.17","152.50","153.80","152.00","2.11M","0.68%"
"04/13/2016","152.14","152.00","152.94","151.50","206.30K","0.18%"
"04/12/2016","151.86","150.70","152.20","150.50","2.07M","0.28%"
"04/11/2016","151.43","152.00","153.30","151.25","1.99M","-0.02%"
"04/08/2016","151.46","149.03","151.75","149.03","594.40K","0.81%"
"04/07/2016","150.25","150.97","151.34","149.51","1.20M","-0.18%"
"04/06/2016","150.52","149.75","151.75","149.75","997.30K","0.12%"
"04/05/2016","150.34","153.00","153.00","150.00","1.57M","-1.10%"
"04/04/2016","152.01","152.85","152.85","151.11","1.22M","0.02%"
"04/01/2016","151.98","151.03","155.00","150.77","2.40M","0.50%"
"03/31/2016","151.22","151.25","152.30","150.50","1.12M","0.09%"
"03/30/2016","151.08","152.00","152.50","150.10","860.90K","-0.64%"
"03/29/2016","152.05","152.10","153.20","151.99","111.50K","-0.11%"
"03/28/2016","152.21","151.51","153.50","151.01","121.70K","-0.86%"
"03/25/2016","153.53","154.99","154.99","153.02","132.70K","0.20%"
"03/24/2016","153.23","152.31","154.75","152.31","1.41M","-0.38%"
"03/22/2016","153.81","154.00","155.00","153.00","949.70K","-0.16%"
"03/21/2016","154.06","152.60","154.72","152.60","410.90K","0.70%"
"03/18/2016","152.99","152.50","154.95","152.50","219.40K","-0.67%"
"03/17/2016","154.02","151.01","154.60","150.50","1.37M","1.34%"
"03/16/2016","151.99","150.90","152.50","149.01","1.20M","-0.41%"
"03/15/2016","152.61","152.00","153.29","151.00","1.14M","0.37%"
"03/14/2016","152.05","152.00","152.80","150.05","2.13M","0.22%"
"03/11/2016","151.72","153.01","153.01","149.25","2.29M","-0.65%"
"03/10/2016","152.71","154.25","154.70","152.01","637.80K","-0.66%"
"03/09/2016","153.72","157.90","157.90","153.01","1.61M","-2.25%"
"03/08/2016","157.26","158.01","158.50","156.50","406.60K","-0.75%"
"03/07/2016","158.45","157.00","159.00","157.00","877.80K","1.14%"
"03/04/2016","156.66","155.50","157.05","154.31","487.70K","1.14%"
"03/03/2016","154.90","151.48","157.40","151.48","1.23M","2.26%"
"03/02/2016","151.48","151.00","152.00","150.75","1.55M","0.48%"
"03/01/2016","150.75","151.05","151.50","150.40","593.10K","-0.12%"
"02/29/2016","150.93","153.30","153.30","150.50","153.90K","-0.42%"
"02/26/2016","151.57","149.50","152.80","149.00","994.10K","1.67%"
"02/25/2016","149.08","150.00","150.00","148.50","840.10K","-0.78%"
"02/24/2016","150.25","150.50","151.00","149.20","425.50K","0.09%"
"02/23/2016","150.12","149.50","151.75","148.86","640.50K","0.22%"
"02/22/2016","149.79","150.50","152.40","149.10","128.90K","-0.41%"
"02/19/2016","150.40","151.05","152.95","149.00","477.00K","-1.33%"
"02/18/2016","152.43","153.09","153.80","152.00","1.53M","0.00%"
"02/17/2016","152.43","153.50","153.50","151.05","667.30K","-0.57%"
"02/16/2016","153.30","152.95","156.00","152.11","1.51M","0.39%"
"02/15/2016","152.70","152.70","154.34","151.50","732.90K","1.07%"
"02/12/2016","151.08","152.65","152.65","149.75","163.30K","-0.31%"
"02/11/2016","151.55","154.00","154.20","149.97","1.05M","-1.87%"
"02/10/2016","154.44","156.01","156.01","153.60","877.40K","-1.40%"
"02/09/2016","156.63","157.00","157.50","154.02","2.60M","-0.46%"
"02/08/2016","157.35","154.02","158.90","154.01","3.37M","1.63%"
"02/04/2016","154.83","154.02","155.50","153.00","2.17M","0.54%"
"02/03/2016","154.00","153.49","155.49","151.10","1.15M","0.50%"
"02/02/2016","153.23","152.74","156.10","152.50","1.07M","1.41%"
"02/01/2016","151.10","145.60","151.12","144.99","1.36M","4.98%"
"01/29/2016","143.93","144.00","144.40","143.01","2.14M","0.05%"
"01/28/2016","143.86","144.30","144.89","142.25","843.80K","0.12%"
"01/27/2016","143.69","144.99","145.00","143.50","466.90K","-0.37%"
"01/26/2016","144.22","144.91","145.58","143.20","243.00K","-0.48%"
"01/25/2016","144.91","144.73","146.50","144.40","438.00K","0.12%"
"01/22/2016","144.73","143.12","145.50","143.12","193.20K","-0.28%"
"01/21/2016","145.14","147.50","149.00","144.11","456.10K","-1.43%"
"01/20/2016","147.25","149.01","149.10","146.10","1.93M","-1.64%"
"01/19/2016","149.71","146.54","150.50","146.00","502.10K","2.16%"
"01/18/2016","146.54","141.30","148.87","137.31","1.40M","1.39%"
"01/15/2016","144.53","146.31","148.00","144.00","875.80K","-2.17%"
"01/14/2016","147.73","149.01","150.00","147.35","3.16M","-1.95%"
"01/13/2016","150.67","152.01","152.40","150.00","588.10K","-0.80%"
"01/12/2016","151.88","151.00","153.00","149.86","177.60K","-0.07%"
"01/11/2016","151.98","152.50","153.99","150.51","46.90K","-0.64%"
"01/08/2016","152.96","154.00","154.00","152.50","1.61M","-0.40%"
"01/07/2016","153.58","154.09","154.25","153.26","239.50K","-0.78%"
"01/06/2016","154.79","154.11","155.20","154.05","384.70K","-0.08%"
"01/05/2016","154.92","153.50","155.00","152.50","572.40K","-0.28%"
"01/04/2016","155.35","155.01","157.00","154.50","75.90K","-0.33%"
"01/01/2016","155.86","153.96","156.00","153.96","68.70K","0.59%"
"12/31/2015","154.95","155.00","156.00","153.60","809.80K","0.13%"
"12/30/2015","154.75","153.05","155.89","153.05","416.80K","0.53%"
"12/29/2015","153.93","153.95","154.90","153.70","2.58M","-0.03%"
"12/28/2015","153.97","153.05","154.60","153.01","2.38M","0.22%"
"12/23/2015","153.63","155.49","155.49","153.00","532.50K","-0.63%"
"12/22/2015","154.61","155.97","156.00","153.90","1.88M","-0.44%"
"12/21/2015","155.29","154.00","156.89","153.01","2.73M","-0.52%"
"12/18/2015","156.10","156.25","158.51","155.49","362.70K","-1.18%"
"12/17/2015","157.96","159.00","159.00","157.00","1.07M","0.68%"
"12/16/2015","156.90","154.12","157.15","154.12","1.09M","1.54%"
"12/15/2015","154.52","159.90","159.90","153.50","977.00K","-2.74%"
"12/14/2015","158.87","159.00","159.89","154.10","464.60K","-0.32%"
"12/11/2015","159.38","160.00","161.50","158.00","1.93M","-0.03%"
"12/10/2015","159.42","154.00","161.30","153.50","2.78M","3.55%"
"12/09/2015","153.95","152.84","154.40","152.00","1.59M","0.80%"
"12/08/2015","152.73","151.50","154.10","151.50","1.96M","0.30%"
"12/07/2015","152.28","153.60","154.43","151.50","214.30K","-0.81%"
"12/04/2015","153.53","154.43","154.70","153.00","176.60K","-0.52%"
"12/03/2015","154.33","156.00","156.00","153.51","1.41M","-2.03%"
"12/02/2015","157.52","157.01","158.60","156.10","1.32M","0.06%"
"12/01/2015","157.43","160.90","159.10","156.25","413.30K","-1.13%"
"11/30/2015","159.23","160.00","161.00","155.15","2.24M","-0.81%"
"11/27/2015","160.53","161.00","162.00","159.00","1.23M","0.04%"
"11/26/2015","160.46","162.50","163.95","159.55","488.90K","-0.94%"
"11/25/2015","161.98","162.50","162.50","161.20","2.17M","-0.45%"
"11/24/2015","162.71","163.50","164.00","162.50","296.10K","-0.82%"
"11/23/2015","164.05","163.00","164.50","163.00","839.40K","0.86%"
"11/20/2015","162.65","162.50","163.00","162.50","97.30K","0.20%"
"11/19/2015","162.32","162.10","163.50","161.96","299.00K","0.19%"
"11/18/2015","162.02","162.25","163.35","162.00","193.50K","0.02%"
"11/17/2015","161.99","161.90","162.90","161.75","183.50K","0.01%"
"11/16/2015","161.98","160.10","162.65","161.00","556.80K","-0.64%"
"11/13/2015","163.02","162.50","163.80","162.33","446.30K","0.15%"
"11/12/2015","162.78","162.50","164.50","161.50","419.30K","0.94%"
"11/11/2015","161.27","162.50","162.50","160.75","317.90K","-0.18%"
"11/10/2015","161.56","162.02","163.40","160.90","668.90K","-1.10%"
"11/09/2015","163.36","164.25","164.25","163.00","558.60K","-0.27%"
"11/06/2015","163.81","164.25","164.25","163.65","629.80K","-0.09%"
"11/05/2015","163.96","164.30","164.50","163.80","871.70K","-0.18%"
"11/04/2015","164.26","164.25","164.50","164.00","1.54M","-0.14%"
"11/03/2015","164.49","164.00","164.75","164.00","1.26M","0.29%"
"11/02/2015","164.02","164.50","164.99","163.50","1.45M","-0.06%"
"10/30/2015","164.12","164.50","165.51","164.00","2.36M","-0.04%"
"10/29/2015","164.18","162.51","165.10","162.50","1.90M","0.72%"
"10/28/2015","163.00","163.03","164.90","162.01","2.94M","-0.04%"
"10/27/2015","163.07","163.50","163.75","162.30","3.57M","-0.12%"
"10/26/2015","163.27","163.00","164.00","162.00","1.69M","-0.17%"
"10/22/2015","163.55","164.50","164.50","163.50","60.50K","-0.18%"
"10/21/2015","163.85","163.99","164.00","162.80","287.30K","0.21%"
"10/20/2015","163.51","161.20","164.00","161.20","236.10K","-0.13%"
"10/19/2015","163.72","163.70","164.01","162.11","673.20K","0.26%"
"10/16/2015","163.29","163.55","164.00","162.05","189.40K","-0.16%"
"10/15/2015","163.55","163.00","164.48","161.50","2.03M","0.12%"
"10/14/2015","163.36","165.80","167.89","163.02","1.39M","-2.07%"
"10/13/2015","166.82","166.99","169.00","164.21","572.60K","-0.63%"
"10/12/2015","167.88","162.50","169.30","161.00","1.51M","3.65%"
"10/09/2015","161.97","157.01","162.98","158.05","510.30K","2.61%"
"10/08/2015","157.85","155.20","158.99","155.20","73.60K","0.71%"
"10/07/2015","156.73","155.01","157.45","155.01","128.40K","-0.26%"
"10/06/2015","157.14","155.00","158.10","154.00","514.20K","1.49%"
"10/05/2015","154.83","152.10","155.35","149.50","449.00K","1.84%"
"10/02/2015","152.03","150.10","154.51","150.00","453.00K","0.50%"
"10/01/2015","151.27","147.00","151.74","145.50","704.00K","3.10%"
"09/30/2015","146.72","151.50","151.50","143.60","1.77M","-2.12%"
"09/29/2015","149.90","153.01","153.01","149.50","350.30K","-2.05%"
"09/28/2015","153.04","153.50","154.50","153.00","341.40K","-0.36%"
"09/23/2015","153.60","157.00","157.00","153.00","610.00K","-1.64%"
"09/22/2015","156.16","157.00","159.35","155.60","152.80K","-1.89%"
"09/21/2015","159.17","155.02","159.89","153.57","358.80K","2.52%"
"09/18/2015","155.25","153.95","156.00","152.50","535.40K","0.90%"
"09/17/2015","153.86","156.00","158.49","153.01","534.80K","-1.26%"
"09/16/2015","155.83","155.50","158.00","154.10","397.40K","1.03%"
"09/15/2015","154.24","157.50","157.50","153.00","348.80K","-1.91%"
"09/14/2015","157.25","160.01","160.02","157.00","129.50K","-2.44%"
"09/11/2015","161.18","159.50","162.00","159.00","894.20K","0.76%"
"09/10/2015","159.96","157.50","161.45","156.25","1.83M","1.23%"
"09/09/2015","158.01","158.00","161.50","156.75","1.38M","0.01%"
"09/08/2015","158.00","155.99","159.00","155.50","1.64M","2.38%"
"09/07/2015","154.33","160.00","160.00","152.68","5.93M","-3.97%"
"09/04/2015","160.71","161.50","162.00","157.51","124.00K","-0.80%"
"09/03/2015","162.01","164.01","164.01","161.50","1.34M","-1.18%"
"09/02/2015","163.95","163.75","164.25","163.00","610.80K","-0.62%"
"09/01/2015","164.98","164.50","165.20","163.50","462.60K","0.63%"
"08/31/2015","163.95","164.90","165.00","163.00","574.70K","-0.37%"
"08/28/2015","164.56","167.00","167.50","164.50","1.36M","-0.42%"
"08/27/2015","165.26","165.00","166.95","163.35","2.02M","0.60%"
"08/26/2015","164.27","166.99","167.00","163.95","551.60K","-0.42%"
"08/25/2015","164.97","165.00","169.99","163.00","3.35M","1.12%"
"08/24/2015","163.14","170.00","171.00","163.00","1.49M","-4.63%"
"08/21/2015","171.06","173.01","173.01","168.01","1.95M","-2.80%"
"08/20/2015","175.99","178.00","178.00","175.80","686.10K","-0.96%"
"08/19/2015","177.70","178.00","179.85","175.50","383.40K","0.35%"
"08/18/2015","177.08","177.80","179.00","176.99","821.60K","-0.29%"
"08/17/2015","177.59","180.99","180.99","177.00","2.66M","-1.29%"
"08/13/2015","179.91","177.60","180.98","177.60","315.90K","0.50%"
"08/12/2015","179.02","181.00","182.95","178.59","397.20K","-2.69%"
"08/11/2015","183.97","182.02","185.49","181.31","264.30K","0.66%"
"08/10/2015","182.77","180.50","184.48","180.50","434.70K","-0.44%"
"08/07/2015","183.57","186.45","186.45","181.51","276.50K","-1.31%"
"08/06/2015","186.00","185.60","186.50","185.60","360.10K","0.25%"
"08/05/2015","185.54","186.00","186.75","185.26","1.64M","-0.03%"
"08/04/2015","185.60","183.01","185.85","183.00","1.46M","0.86%"
"08/03/2015","184.01","184.40","184.95","183.50","456.80K","0.49%"
"07/31/2015","183.11","182.11","184.47","182.11","398.80K","0.08%"
"07/30/2015","182.97","182.90","184.50","181.25","2.26M","0.90%"
"07/29/2015","181.34","180.78","183.00","180.00","2.80M","0.31%"
"07/28/2015","180.78","180.00","181.88","179.00","388.30K","1.03%"
"07/27/2015","178.93","181.00","182.90","178.50","1.04M","-0.62%"
"07/24/2015","180.04","177.50","180.50","178.81","111.60K","-0.23%"
"07/23/2015","180.45","181.75","183.00","179.86","1.44M","-0.80%"
"07/22/2015","181.90","179.89","183.75","179.00","1.82M","1.61%"
"07/16/2015","179.02","176.00","179.74","175.50","783.60K","1.94%"
"07/15/2015","175.62","174.00","176.50","174.00","173.40K","1.08%"
"07/14/2015","173.74","175.00","175.75","173.00","360.20K","-0.80%"
"07/13/2015","175.14","170.05","176.00","170.00","695.40K","2.37%"
"07/10/2015","171.08","172.94","172.50","170.10","496.30K","0.60%"
"07/09/2015","170.06","173.00","174.90","169.86","349.30K","-1.76%"
"07/08/2015","173.10","173.50","174.50","172.11","665.20K","-0.36%"
"07/07/2015","173.73","174.00","176.50","173.02","574.10K","0.03%"
"07/06/2015","173.67","175.05","176.95","172.25","316.50K","-1.01%"
"07/03/2015","175.45","172.44","180.33","171.50","2.29M","2.15%"
"07/02/2015","171.75","172.00","173.00","170.61","1.10M","0.22%"
"07/01/2015","171.37","170.93","173.00","170.50","875.60K","0.26%"
"06/30/2015","170.92","170.00","171.59","169.11","6.60M","0.68%"
"06/29/2015","169.76","172.01","172.50","169.00","609.10K","-1.39%"
"06/26/2015","172.15","169.00","173.99","168.00","1.18M","2.00%"
"06/25/2015","168.78","166.60","170.00","166.60","1.54M","0.16%"
"06/24/2015","168.51","164.97","169.45","164.97","797.50K","2.39%"
"06/23/2015","164.57","166.01","166.01","163.70","121.30K","-1.06%"
"06/22/2015","166.33","166.01","167.00","164.60","531.90K","-0.43%"
"06/19/2015","167.05","165.99","167.75","163.50","179.20K","1.11%"
"06/18/2015","165.21","164.00","167.90","163.97","803.80K","1.06%"
"06/17/2015","163.47","164.00","164.00","162.90","456.70K","-0.32%"
"06/16/2015","164.00","164.11","164.99","163.00","2.32M","-0.35%"
"06/15/2015","164.57","162.25","165.50","162.20","1.59M","0.93%"
"06/12/2015","163.05","164.99","164.99","162.75","979.60K","-0.85%"
"06/11/2015","164.45","163.49","165.00","162.02","875.00K","1.53%"
"06/10/2015","161.97","167.01","169.00","161.55","1.54M","-2.39%"
"06/09/2015","165.94","164.97","168.45","164.02","1.32M","1.77%"
"06/08/2015","163.05","161.25","167.00","161.25","4.75M","-3.94%"
"06/05/2015","169.73","170.51","171.58","168.10","1.77M","-0.43%"
"06/04/2015","170.47","168.26","171.35","168.26","713.60K","0.34%"
"06/03/2015","169.90","171.00","173.00","169.00","1.74M","0.68%"
"06/02/2015","168.76","163.40","170.00","163.40","4.37M","3.51%"
"06/01/2015","163.03","159.50","164.00","159.00","1.94M","3.23%"
"05/29/2015","157.93","161.49","161.49","157.00","4.65M","-1.95%"
"05/28/2015","161.07","161.25","162.30","160.20","448.90K","-0.49%"
"05/27/2015","161.87","160.01","162.75","158.01","2.65M","1.82%"
"05/26/2015","158.98","159.48","159.50","157.25","1.01M","0.61%"
"05/25/2015","158.01","159.01","162.00","157.44","2.58M","-4.65%"
"05/22/2015","165.72","165.01","166.49","164.35","61.80K","0.25%"
"05/21/2015","165.31","165.27","165.50","163.80","459.00K","0.52%"
"05/20/2015","164.45","166.00","167.00","163.70","137.80K","-0.68%"
"05/19/2015","165.58","165.15","166.00","165.00","33.10K","-0.81%"
"05/18/2015","166.94","167.01","167.01","165.05","598.00K","-0.04%"
"05/15/2015","167.01","167.50","168.51","166.31","616.50K","-0.58%"
"05/14/2015","167.99","167.95","169.49","167.51","1.91M","-0.61%"
"05/13/2015","169.02","170.25","172.05","168.01","598.60K","-0.69%"
"05/12/2015","170.19","169.11","171.00","163.99","1.12M","0.31%"
"05/11/2015","169.66","173.50","173.50","168.16","467.70K","-2.80%"
"05/08/2015","174.55","175.25","176.48","174.12","278.50K","-0.91%"
"05/07/2015","176.15","179.00","179.00","175.50","381.10K","-0.92%"
"05/06/2015","177.79","178.00","179.48","177.39","398.10K","-0.13%"
"05/05/2015","178.03","179.02","179.25","176.99","252.50K","-0.86%"
"05/04/2015","179.58","178.00","182.00","177.55","1.86M","1.07%"
"04/30/2015","177.68","176.97","178.40","176.00","1.13M","0.85%"
"04/29/2015","176.18","178.10","180.97","175.65","452.00K","-1.19%"
"04/28/2015","178.30","178.70","181.10","178.00","532.10K","-1.04%"
"04/27/2015","180.18","183.49","184.99","179.25","1.77M","-1.40%"
"04/24/2015","182.74","177.69","183.90","176.00","6.35M","3.64%"
"04/23/2015","176.32","177.10","178.25","175.25","1.76M","0.25%"
"04/22/2015","175.88","169.75","176.55","170.05","2.44M","3.23%"
"04/21/2015","170.37","171.00","172.88","167.00","1.59M","-0.65%"
"04/20/2015","171.48","168.80","173.00","168.80","2.45M","2.02%"
"04/17/2015","168.09","164.01","169.05","164.01","1.26M","1.86%"
"04/16/2015","165.02","160.85","166.00","160.85","2.53M","2.23%"
"04/15/2015","161.42","162.50","163.50","161.01","629.60K","0.10%"
"04/14/2015","161.26","162.01","164.50","160.50","529.50K","-1.53%"
"04/13/2015","163.76","160.99","165.20","160.00","5.95M","1.91%"
"04/10/2015","160.69","159.00","162.95","159.00","5.77M","2.54%"
"04/09/2015","156.71","153.61","157.75","153.75","3.84M","2.07%"
"04/08/2015","153.53","154.00","154.40","152.50","2.25M","0.50%"
"04/07/2015","152.77","156.05","156.25","152.36","413.60K","-2.78%"
"04/06/2015","157.14","160.00","160.50","157.00","319.30K","-1.80%"
"04/03/2015","160.02","155.97","162.77","153.00","1.71M","3.23%"
"04/02/2015","155.02","155.00","156.10","152.00","1.62M","0.40%"
"04/01/2015","154.41","153.99","158.50","151.25","4.04M","0.31%"
"03/31/2015","153.93","148.50","153.93","148.50","4.32M","5.00%"
"03/30/2015","146.60","144.00","148.00","141.25","649.60K","0.15%"
"03/27/2015","146.38","151.75","152.00","145.50","992.20K","-3.03%"
"03/26/2015","150.95","149.85","152.25","148.00","3.96M","0.96%"
"03/25/2015","149.51","149.45","150.00","148.01","1.34M","0.34%"
"03/24/2015","149.01","149.95","151.00","147.20","1.58M","0.63%"
"03/20/2015","148.07","150.00","155.00","145.50","974.30K","-0.34%"
"03/19/2015","148.57","150.25","151.70","147.50","605.30K","-2.11%"
"03/18/2015","151.78","156.00","157.00","150.00","1.10M","-5.34%"
"03/17/2015","160.35","160.01","162.50","159.12","272.80K","-0.80%"
"03/16/2015","161.65","166.45","166.45","161.00","232.00K","-2.54%"
"03/13/2015","165.86","163.00","166.49","162.00","1.31M","2.62%"
"03/12/2015","161.63","160.00","162.00","159.00","802.70K","1.89%"
"03/11/2015","158.63","159.90","160.00","157.20","4.16M","-0.94%"
"03/10/2015","160.13","160.00","162.30","157.00","731.20K","0.29%"
"03/09/2015","159.66","164.98","164.98","157.70","530.00K","-2.87%"
"03/06/2015","164.38","166.97","167.50","163.85","952.30K","-1.42%"
"03/05/2015","166.75","168.70","168.70","166.10","995.60K","-1.05%"
"03/04/2015","168.52","168.00","169.80","168.00","1.03M","0.87%"
"03/03/2015","167.06","168.50","168.90","164.36","1.19M","-0.38%"
"03/02/2015","167.69","168.00","169.89","167.00","1.21M","-0.65%"
"02/27/2015","168.79","167.51","170.50","165.65","1.21M","0.73%"
"02/26/2015","167.56","170.00","170.51","167.01","1.15M","-1.49%"
"02/25/2015","170.10","170.69","172.00","168.75","422.80K","0.15%"
"02/24/2015","169.85","170.60","170.92","169.01","2.01M","-0.08%"
"02/23/2015","169.99","171.51","172.00","169.00","984.00K","-0.61%"
"02/20/2015","171.04","172.90","174.00","170.00","1.13M","-0.08%"
"02/19/2015","171.17","171.44","172.90","169.01","700.90K","0.59%"
"02/18/2015","170.16","172.35","172.60","169.00","527.30K","-1.82%"
"02/17/2015","173.31","171.05","174.50","171.05","347.50K","0.60%"
"02/16/2015","172.28","172.80","172.94","171.75","182.30K","0.15%"
"02/13/2015","172.03","171.01","174.50","170.99","455.00K","-0.88%"
"02/12/2015","173.56","175.00","176.00","172.00","408.50K","-0.12%"
"02/11/2015","173.76","173.00","174.50","171.35","319.80K","0.35%"
"02/10/2015","173.15","176.50","176.50","172.55","1.81M","-1.93%"
"02/09/2015","176.56","177.20","177.45","176.01","432.20K","0.02%"
"02/06/2015","176.52","177.00","177.25","175.80","1.11M","-0.32%"
"02/04/2015","177.09","178.61","179.48","176.50","1.17M","-0.74%"
"02/03/2015","178.41","179.00","179.90","177.53","645.40K","-0.40%"
"02/02/2015","179.12","180.80","181.50","178.75","1.13M","-0.48%"
"01/30/2015","179.99","178.50","182.20","177.75","1.47M","1.16%"
"01/29/2015","177.92","179.40","179.40","177.50","589.80K","-0.55%"
