"Date","Price","Open","High","Low","Vol.","Change %"
"08/31/2016","209.72","211.00","211.99","208.50","653.30K","-0.71%"
"08/30/2016","211.23","214.00","214.45","211.00","594.90K","-0.99%"
"08/29/2016","213.35","214.00","215.99","212.70","435.10K","-0.16%"
"08/26/2016","213.69","214.01","215.30","213.10","242.70K","-0.31%"
"08/25/2016","214.35","213.50","215.85","213.10","662.50K","0.44%"
"08/24/2016","213.42","212.95","214.99","212.95","320.10K","0.15%"
"08/23/2016","213.10","209.50","215.65","209.00","1.18M","1.46%"
"08/22/2016","210.03","208.50","209.00","209.00","557.40K","0.75%"
"08/19/2016","208.46","207.00","215.45","205.76","3.11M","0.71%"
"08/18/2016","207.00","209.98","210.75","206.10","1.94M","-0.88%"
"08/17/2016","208.83","213.02","213.75","206.00","5.56M","-2.21%"
"08/16/2016","213.56","214.44","215.00","212.91","1.05M","-0.01%"
"08/15/2016","213.59","216.00","216.50","213.12","1.17M","-0.67%"
"08/12/2016","215.04","213.00","217.00","212.99","2.59M","1.03%"
"08/11/2016","212.84","213.50","215.39","211.70","3.38M","-0.08%"
"08/10/2016","213.00","213.25","215.45","212.00","3.10M","0.24%"
"08/09/2016","212.48","216.00","217.00","212.00","3.59M","-1.64%"
"08/08/2016","216.03","223.38","223.38","215.00","868.70K","-2.61%"
"08/05/2016","221.81","223.50","224.25","221.15","228.40K","-0.49%"
"08/04/2016","222.90","224.98","224.98","222.50","162.40K","-0.59%"
"08/03/2016","224.22","224.51","225.20","222.90","248.90K","-0.27%"
"08/02/2016","224.83","224.50","226.90","223.98","451.70K","-0.09%"
"08/01/2016","225.03","221.90","228.00","221.90","542.10K","1.82%"
"07/29/2016","221.01","220.00","222.00","218.55","141.70K","0.18%"
"07/28/2016","220.62","219.78","223.51","219.00","513.60K","1.08%"
"07/27/2016","218.27","218.40","224.45","217.90","937.50K","0.41%"
"07/26/2016","217.37","221.00","221.98","215.50","510.70K","-2.31%"
"07/25/2016","222.50","221.10","224.50","220.80","80.90K","0.23%"
"07/22/2016","221.98","223.00","223.00","221.01","93.80K","-0.13%"
"07/21/2016","222.26","223.95","223.99","221.75","217.60K","-0.02%"
"07/20/2016","222.31","224.50","224.80","220.84","321.50K","-1.02%"
"07/19/2016","224.60","225.95","227.15","223.61","234.40K","-0.18%"
"07/18/2016","225.00","226.75","227.00","224.00","241.50K","-0.08%"
"07/15/2016","225.19","230.28","230.80","224.00","345.80K","-2.21%"
"07/14/2016","230.28","229.40","231.10","228.00","393.00K","0.66%"
"07/13/2016","228.77","227.50","231.00","226.50","530.20K","0.90%"
"07/12/2016","226.73","223.00","228.00","223.00","1.76M","2.19%"
"07/11/2016","221.87","221.00","224.99","220.02","882.00K","-0.39%"
"07/04/2016","222.74","221.00","223.49","220.10","74.70K","1.24%"
"06/30/2016","220.02","222.90","224.49","218.00","249.60K","-0.29%"
"06/29/2016","220.66","218.00","222.90","217.05","374.60K","2.57%"
"06/28/2016","215.13","215.50","219.00","214.00","244.20K","0.34%"
"06/27/2016","214.41","221.99","222.50","213.50","282.60K","-2.81%"
"06/24/2016","220.60","225.99","226.80","218.19","670.20K","-3.95%"
"06/23/2016","229.67","224.00","231.44","224.00","454.30K","2.82%"
"06/22/2016","223.37","228.40","231.80","221.50","514.50K","-2.25%"
"06/21/2016","228.50","234.46","234.99","228.01","613.10K","-1.87%"
"06/20/2016","232.86","245.00","247.00","232.58","1.33M","-4.89%"
"06/17/2016","244.82","244.90","252.25","240.00","4.23M","0.45%"
"06/16/2016","243.72","232.90","243.85","229.51","3.56M","4.94%"
"06/15/2016","232.24","232.73","232.73","226.00","2.62M","4.78%"
"06/14/2016","221.65","217.00","223.49","217.00","1.77M","2.16%"
"06/13/2016","216.96","212.00","220.00","207.00","1.38M","1.76%"
"06/10/2016","213.20","216.50","216.50","211.80","113.50K","-1.35%"
"06/09/2016","216.11","216.00","217.00","215.50","52.60K","0.26%"
"06/08/2016","215.56","216.50","218.00","215.00","248.80K","-1.48%"
"06/07/2016","218.80","219.90","220.00","217.00","103.20K","0.11%"
"06/06/2016","218.56","217.75","219.00","213.00","152.60K","1.01%"
"06/03/2016","216.37","217.55","222.00","215.50","659.60K","-0.19%"
"06/02/2016","216.79","213.05","219.00","210.00","384.00K","1.48%"
"06/01/2016","213.63","207.50","214.60","207.50","192.50K","3.89%"
"05/31/2016","205.63","213.00","213.96","204.00","381.00K","-3.11%"
"05/30/2016","212.24","219.00","219.00","211.00","196.40K","-3.44%"
"05/27/2016","219.79","219.50","220.95","219.00","194.40K","0.67%"
"05/26/2016","218.33","221.49","222.00","218.00","210.30K","-0.90%"
"05/25/2016","220.32","224.00","227.10","220.00","278.10K","-1.71%"
"05/24/2016","224.15","231.98","231.98","223.50","282.30K","-1.73%"
"05/23/2016","228.09","237.00","237.00","228.00","971.60K","-4.96%"
"05/20/2016","240.00","244.98","244.98","237.00","465.70K","-1.36%"
"05/19/2016","243.32","230.00","243.40","230.00","785.00K","4.97%"
"05/18/2016","231.81","227.31","233.00","227.31","143.70K","1.65%"
"05/17/2016","228.05","226.00","232.15","226.00","291.10K","0.22%"
"05/16/2016","227.55","225.00","228.00","223.80","73.90K","-0.72%"
"05/13/2016","229.21","231.50","231.50","227.10","166.40K","-0.10%"
"05/12/2016","229.44","234.70","234.70","228.10","435.70K","-1.52%"
"05/11/2016","232.99","232.50","235.25","230.00","714.60K","0.73%"
"05/10/2016","231.31","231.99","232.99","229.01","318.70K","-0.37%"
"05/09/2016","232.17","229.95","234.30","229.95","769.00K","1.71%"
"05/06/2016","228.26","222.00","232.00","222.00","568.90K","2.27%"
"05/05/2016","223.19","213.00","224.50","213.00","364.60K","3.06%"
"05/04/2016","216.56","215.90","221.00","213.56","847.50K","1.39%"
"05/03/2016","213.59","208.00","214.50","206.50","196.40K","2.47%"
"05/02/2016","208.44","212.00","215.50","206.01","448.30K","-1.46%"
"04/29/2016","211.53","201.14","211.83","201.14","511.90K","4.85%"
"04/28/2016","201.75","200.99","205.45","200.00","213.20K","0.78%"
"04/27/2016","200.19","198.13","201.64","198.13","48.40K","0.34%"
"04/26/2016","199.52","199.00","201.90","198.99","530.60K","0.23%"
"04/25/2016","199.06","200.00","200.01","198.10","269.00K","-0.55%"
"04/22/2016","200.17","200.00","201.00","198.05","54.30K","0.73%"
"04/21/2016","198.71","202.99","202.99","198.00","442.30K","-1.34%"
"04/20/2016","201.40","202.07","203.00","201.00","79.90K","-0.33%"
"04/19/2016","202.06","203.00","203.50","198.50","309.20K","-0.40%"
"04/18/2016","202.88","203.99","204.50","202.70","95.00K","-0.14%"
"04/15/2016","203.17","204.80","205.00","202.50","157.50K","-0.43%"
"04/14/2016","204.04","202.81","205.00","202.81","68.30K","0.10%"
"04/13/2016","203.84","202.00","204.00","202.00","33.30K","0.26%"
"04/12/2016","203.32","203.88","203.95","202.02","25.40K","0.59%"
"04/11/2016","202.12","204.00","205.21","201.24","414.50K","-1.51%"
"04/08/2016","205.21","205.00","205.90","204.00","169.20K","0.34%"
"04/07/2016","204.52","205.25","205.26","203.50","415.40K","-0.65%"
"04/06/2016","205.85","206.00","206.30","205.10","64.00K","-0.22%"
"04/05/2016","206.30","208.00","208.00","205.00","118.00K","-0.24%"
"04/04/2016","206.79","206.22","208.85","206.22","2.10M","-0.19%"
"04/01/2016","207.19","207.00","208.99","205.61","81.80K","0.56%"
"03/31/2016","206.03","201.00","206.99","201.00","1.36M","1.53%"
"03/30/2016","202.93","204.00","207.00","202.75","203.20K","-1.00%"
"03/29/2016","204.98","206.51","207.00","204.75","87.50K","-0.98%"
"03/28/2016","207.00","207.00","208.00","206.75","150.20K","-0.51%"
"03/25/2016","208.06","208.00","209.49","207.05","74.40K","-0.01%"
"03/24/2016","208.08","211.75","211.75","207.76","224.00K","-0.95%"
"03/22/2016","210.07","207.99","215.00","205.13","214.60K","1.65%"
"03/21/2016","206.65","206.00","207.50","205.27","99.90K","0.01%"
"03/18/2016","206.63","205.00","207.50","201.00","157.10K","-0.36%"
"03/17/2016","207.38","208.50","208.50","206.00","146.50K","-0.59%"
"03/16/2016","208.61","208.40","209.45","206.50","121.30K","0.90%"
"03/15/2016","206.74","208.70","211.97","206.00","96.70K","0.03%"
"03/14/2016","206.67","207.00","208.98","205.10","75.40K","-0.04%"
"03/11/2016","206.76","208.00","208.47","206.00","93.60K","-0.60%"
"03/10/2016","208.00","208.00","209.35","206.70","136.80K","0.00%"
"03/09/2016","208.00","208.00","209.45","206.00","161.40K","1.09%"
"03/08/2016","205.76","208.00","209.99","205.00","546.40K","0.04%"
"03/07/2016","205.67","201.50","206.99","201.50","246.50K","2.47%"
"03/04/2016","200.71","200.66","202.00","200.00","309.90K","-0.09%"
"03/03/2016","200.90","196.50","203.00","196.50","725.50K","1.91%"
"03/02/2016","197.14","197.90","198.00","196.00","434.30K","0.84%"
"03/01/2016","195.49","197.99","197.99","195.25","157.90K","-0.20%"
"02/29/2016","195.88","195.02","197.00","195.02","91.20K","-0.79%"
"02/26/2016","197.43","195.00","198.50","194.00","912.40K","1.28%"
"02/25/2016","194.94","195.49","195.49","193.10","151.30K","0.45%"
"02/24/2016","194.07","192.50","195.00","192.13","123.50K","-0.10%"
"02/23/2016","194.26","195.00","196.98","193.99","274.70K","0.27%"
"02/22/2016","193.73","193.75","194.88","191.00","102.00K","0.99%"
"02/19/2016","191.84","192.11","195.00","191.00","158.40K","-0.45%"
"02/18/2016","192.70","193.90","194.88","191.20","379.20K","0.67%"
"02/17/2016","191.41","193.44","194.00","190.50","82.40K","-1.15%"
"02/16/2016","193.63","198.00","199.45","192.00","184.40K","-1.27%"
"02/15/2016","196.12","197.00","200.00","193.98","154.10K","1.01%"
"02/12/2016","194.15","202.00","202.00","193.99","258.00K","-3.53%"
"02/11/2016","201.25","203.98","203.98","200.10","69.40K","-0.08%"
"02/10/2016","201.42","206.30","206.30","200.99","236.70K","-2.33%"
"02/09/2016","206.22","210.25","210.50","205.70","817.50K","-1.16%"
"02/08/2016","208.65","205.90","209.75","205.89","723.40K","2.38%"
"02/04/2016","203.79","204.30","205.99","203.26","321.60K","0.35%"
"02/03/2016","203.07","203.25","203.99","199.65","672.80K","-0.61%"
"02/02/2016","204.32","203.00","209.00","203.00","830.90K","1.04%"
"02/01/2016","202.22","193.98","202.32","192.00","647.00K","4.95%"
"01/29/2016","192.69","191.01","194.40","191.01","494.80K","0.39%"
"01/28/2016","191.94","192.90","193.29","191.50","72.10K","-0.74%"
"01/27/2016","193.37","192.15","194.50","192.15","214.40K","0.58%"
"01/26/2016","192.25","194.00","194.88","190.50","73.10K","-1.27%"
"01/25/2016","194.72","190.01","198.00","190.01","124.00K","2.38%"
"01/22/2016","190.20","191.52","191.52","190.00","200.10K","-0.61%"
"01/21/2016","191.36","193.00","194.64","190.50","132.70K","-1.25%"
"01/20/2016","193.78","195.45","195.45","189.01","297.50K","-0.14%"
"01/19/2016","194.05","196.00","196.00","192.00","742.00K","-0.77%"
"01/18/2016","195.55","198.49","199.50","190.50","227.10K","-2.44%"
"01/15/2016","200.44","208.00","208.00","200.00","439.70K","-1.77%"
"01/14/2016","204.06","202.00","205.90","200.00","125.80K","-0.39%"
"01/13/2016","204.86","210.00","210.00","203.20","44.20K","-0.92%"
"01/12/2016","206.77","206.50","211.50","202.50","124.20K","-0.06%"
"01/11/2016","206.90","210.13","212.00","206.00","158.90K","-1.97%"
"01/08/2016","211.06","216.90","216.90","210.50","2.55M","-1.54%"
"01/07/2016","214.37","214.55","216.00","214.00","59.20K","-0.09%"
"01/06/2016","214.56","218.80","218.80","214.35","362.20K","-1.06%"
"01/05/2016","216.85","218.99","218.99","212.55","126.80K","-0.03%"
"01/04/2016","216.91","218.99","218.99","216.21","51.90K","-0.21%"
"01/01/2016","217.37","216.10","218.00","216.02","69.30K","0.24%"
"12/31/2015","216.85","215.11","218.40","215.11","82.40K","0.53%"
"12/30/2015","215.71","215.11","217.80","215.02","92.40K","-0.19%"
"12/29/2015","216.11","218.00","218.00","215.65","689.40K","-0.84%"
"12/28/2015","217.95","217.01","219.50","216.61","405.60K","0.11%"
"12/23/2015","217.71","216.26","218.75","216.26","59.30K","-0.11%"
"12/22/2015","217.96","218.50","218.80","216.50","1.23M","-0.38%"
"12/21/2015","218.79","219.88","219.88","215.01","139.90K","0.46%"
"12/18/2015","217.79","218.50","219.98","216.20","309.10K","-0.49%"
"12/17/2015","218.86","217.00","219.90","216.06","1.62M","0.99%"
"12/16/2015","216.72","213.00","217.40","211.50","320.20K","2.88%"
"12/15/2015","210.65","218.00","218.00","210.00","287.60K","-2.03%"
"12/14/2015","215.02","218.01","218.04","214.00","431.30K","-1.75%"
"12/11/2015","218.84","219.25","221.00","217.50","189.00K","-0.80%"
"12/10/2015","220.60","216.75","221.99","216.50","1.69M","2.55%"
"12/09/2015","215.12","213.50","216.10","212.62","2.03M","1.37%"
"12/08/2015","212.21","212.00","214.00","211.00","1.74M","0.13%"
"12/07/2015","211.93","213.50","214.49","211.00","396.40K","-0.67%"
"12/04/2015","213.35","212.00","214.00","210.50","116.10K","1.42%"
"12/03/2015","210.36","217.90","217.90","208.10","1.19M","-2.21%"
"12/02/2015","215.12","209.00","215.73","206.01","980.90K","4.70%"
"12/01/2015","205.46","205.00","209.50","204.50","282.10K","0.06%"
"11/30/2015","205.34","215.00","215.00","204.15","541.80K","-4.44%"
"11/27/2015","214.89","217.00","217.00","212.50","321.90K","0.19%"
"11/26/2015","214.49","223.00","224.00","214.00","168.60K","-2.78%"
"11/25/2015","220.62","224.25","225.21","219.25","777.40K","-2.30%"
"11/24/2015","225.82","228.00","229.91","225.75","175.80K","-1.59%"
"11/23/2015","229.47","230.01","230.74","229.03","49.30K","-0.05%"
"11/20/2015","229.59","231.00","231.95","229.00","47.90K","-0.10%"
"11/19/2015","229.82","231.50","231.50","229.01","95.70K","-0.42%"
"11/18/2015","230.80","232.90","233.50","230.02","116.00K","-0.41%"
"11/17/2015","231.74","232.00","233.50","231.05","99.80K","0.36%"
"11/16/2015","230.90","236.00","238.90","230.19","145.40K","-2.93%"
"11/13/2015","237.87","236.82","238.89","236.50","30.10K","0.44%"
"11/12/2015","236.83","238.00","241.00","233.50","201.30K","-0.50%"
"11/11/2015","238.03","233.90","239.00","230.00","38.70K","2.34%"
"11/10/2015","232.58","240.10","242.40","232.00","100.10K","-4.60%"
"11/09/2015","243.80","242.34","245.50","242.34","126.20K","-0.22%"
"11/06/2015","244.34","242.00","245.72","242.00","55.60K","0.83%"
"11/05/2015","242.34","247.00","247.00","239.42","105.70K","-1.43%"
"11/04/2015","245.85","245.00","246.50","245.00","453.60K","0.54%"
"11/03/2015","244.52","247.40","247.40","243.50","62.50K","-0.06%"
"11/02/2015","244.66","245.00","248.00","243.99","717.30K","-0.09%"
"10/30/2015","244.87","242.50","245.50","241.20","157.70K","1.46%"
"10/29/2015","241.34","242.99","242.99","240.01","70.00K","-0.07%"
"10/28/2015","241.51","244.75","244.75","240.01","380.50K","0.22%"
"10/27/2015","240.99","243.35","244.79","240.00","82.20K","-0.98%"
"10/26/2015","243.38","245.90","246.95","242.60","43.30K","0.01%"
"10/22/2015","243.35","246.50","246.50","243.00","66.80K","-0.44%"
"10/21/2015","244.42","244.90","245.00","242.00","148.70K","0.38%"
"10/20/2015","243.50","243.90","246.00","241.05","175.50K","0.62%"
"10/19/2015","242.00","240.05","244.95","240.05","104.10K","0.15%"
"10/16/2015","241.63","243.45","243.45","239.75","115.70K","0.92%"
"10/15/2015","239.43","241.10","242.00","239.19","139.00K","-0.41%"
"10/14/2015","240.41","243.00","244.99","238.00","156.50K","-0.66%"
"10/13/2015","242.00","238.00","244.00","237.00","417.50K","1.74%"
"10/12/2015","237.86","234.00","239.00","231.40","404.10K","3.46%"
"10/09/2015","229.90","228.01","232.97","228.01","495.00K","0.42%"
"10/08/2015","228.93","227.94","231.50","226.10","230.50K","1.21%"
"10/07/2015","226.20","230.00","231.79","224.98","215.10K","-1.03%"
"10/06/2015","228.56","231.50","234.00","228.00","255.60K","-0.21%"
"10/05/2015","229.03","234.50","235.25","228.00","188.60K","-2.13%"
"10/02/2015","234.01","231.44","237.50","230.20","212.70K","1.67%"
"10/01/2015","230.16","230.00","232.99","228.28","286.10K","0.31%"
"09/30/2015","229.45","234.99","239.95","227.50","198.00K","-1.58%"
"09/29/2015","233.13","235.10","239.90","231.00","94.20K","-1.68%"
"09/28/2015","237.11","240.00","240.00","237.00","184.90K","-0.30%"
"09/23/2015","237.82","240.00","240.00","237.10","51.70K","0.03%"
"09/22/2015","237.76","237.98","241.84","237.00","224.60K","0.68%"
"09/21/2015","236.16","239.96","239.96","235.10","292.20K","-0.30%"
"09/18/2015","236.87","239.99","242.00","235.00","147.50K","-0.06%"
"09/17/2015","237.01","247.80","247.80","234.00","120.00K","-2.82%"
"09/16/2015","243.88","245.00","246.25","243.33","58.80K","0.23%"
"09/15/2015","243.32","253.95","253.95","242.00","186.10K","-3.86%"
"09/14/2015","253.08","251.05","254.50","250.05","48.30K","-0.54%"
"09/11/2015","254.46","255.00","255.00","253.10","162.50K","0.14%"
"09/10/2015","254.11","250.01","255.36","250.01","304.20K","0.09%"
"09/09/2015","253.89","246.00","255.00","244.50","247.60K","4.16%"
"09/08/2015","243.75","244.97","245.00","239.50","75.00K","1.30%"
"09/07/2015","240.63","246.00","246.49","238.25","129.00K","-1.98%"
"09/04/2015","245.49","253.95","253.95","240.51","167.00K","-2.18%"
"09/03/2015","250.96","248.40","251.00","245.02","219.20K","1.89%"
"09/02/2015","246.31","249.75","248.98","243.15","138.70K","0.24%"
"09/01/2015","245.73","253.99","253.99","245.00","136.00K","-3.73%"
"08/31/2015","255.25","255.50","258.00","252.00","213.00K","-0.20%"
"08/28/2015","255.77","255.12","258.00","255.00","387.50K","0.26%"
"08/27/2015","255.11","257.86","258.00","254.50","223.60K","0.33%"
"08/26/2015","254.26","257.49","257.49","253.05","257.60K","-0.50%"
"08/25/2015","255.53","259.50","259.50","251.01","156.80K","0.59%"
"08/24/2015","254.04","257.02","257.03","254.04","232.80K","-5.00%"
"08/21/2015","267.41","270.00","272.00","265.11","46.20K","-0.85%"
"08/20/2015","269.70","266.06","270.00","266.06","130.30K","1.41%"
"08/19/2015","265.96","274.00","275.00","265.00","355.40K","-2.54%"
"08/18/2015","272.88","275.00","275.50","270.11","210.40K","0.08%"
"08/17/2015","272.66","273.07","276.60","271.51","220.80K","-1.21%"
"08/13/2015","276.01","274.01","277.00","274.01","86.40K","0.42%"
"08/12/2015","274.86","277.00","278.99","274.00","338.40K","-0.97%"
"08/11/2015","277.54","278.00","280.00","274.51","280.10K","0.55%"
"08/10/2015","276.02","281.00","281.00","276.00","50.90K","-1.40%"
"08/07/2015","279.94","281.90","281.90","277.50","76.90K","0.02%"
"08/06/2015","279.88","283.45","283.45","278.99","75.50K","-0.64%"
"08/05/2015","281.67","279.00","286.50","277.70","1.14M","1.64%"
"08/04/2015","277.12","277.01","281.00","276.55","89.10K","-0.77%"
"08/03/2015","279.26","279.20","281.40","278.51","409.80K","0.74%"
"07/31/2015","277.20","274.00","280.00","272.76","48.90K","1.38%"
"07/30/2015","273.43","277.99","278.90","272.20","114.00K","-1.24%"
"07/29/2015","276.86","273.51","277.75","273.51","130.70K","1.01%"
"07/28/2015","274.08","275.00","278.50","272.10","612.90K","-0.36%"
"07/27/2015","275.08","277.00","280.00","270.00","225.90K","-0.36%"
"07/24/2015","276.07","279.90","279.90","275.03","138.30K","-0.51%"
"07/23/2015","277.48","277.80","281.00","275.06","728.40K","0.67%"
"07/22/2015","275.63","268.00","277.05","268.00","578.90K","3.31%"
"07/16/2015","266.81","265.95","267.90","264.00","910.80K","0.80%"
"07/15/2015","264.68","264.49","265.39","263.16","188.70K","0.80%"
"07/14/2015","262.58","265.00","267.00","262.00","704.10K","-0.56%"
"07/13/2015","264.05","262.05","264.50","262.00","134.60K","0.20%"
"07/10/2015","263.53","266.74","266.74","262.14","376.20K","0.02%"
"07/09/2015","263.48","265.00","265.00","261.05","315.30K","-0.55%"
"07/08/2015","264.94","265.61","266.00","263.50","874.20K","-0.18%"
"07/07/2015","265.41","268.90","271.50","265.00","491.10K","-0.95%"
"07/06/2015","267.96","270.00","270.00","264.00","1.55M","-0.35%"
"07/03/2015","268.90","267.90","269.70","265.00","772.50K","1.28%"
"07/02/2015","265.50","262.01","268.00","262.00","1.53M","2.00%"
"07/01/2015","260.29","250.00","261.57","249.70","942.10K","4.48%"
"06/30/2015","249.12","246.00","250.00","245.00","541.80K","2.04%"
"06/29/2015","244.15","239.43","245.00","238.00","474.60K","1.97%"
"06/26/2015","239.43","235.50","240.00","235.50","221.70K","0.72%"
"06/25/2015","237.72","235.11","240.00","235.10","673.10K","0.44%"
"06/24/2015","236.69","234.00","238.70","232.50","847.40K","1.64%"
"06/23/2015","232.88","238.50","238.50","232.00","674.50K","-1.78%"
"06/22/2015","237.10","240.50","240.50","235.99","306.60K","-1.13%"
"06/19/2015","239.81","242.47","243.50","238.10","395.10K","-0.44%"
"06/18/2015","240.87","237.01","244.00","236.80","973.10K","2.42%"
"06/17/2015","235.19","242.05","244.00","233.05","997.70K","-2.93%"
"06/16/2015","242.30","246.20","248.80","241.30","425.40K","-2.06%"
"06/15/2015","247.39","248.90","251.99","246.51","1.01M","0.33%"
"06/12/2015","246.58","249.00","249.00","245.50","1.44M","-0.23%"
"06/11/2015","247.14","253.10","253.90","245.00","663.90K","-1.94%"
"06/10/2015","252.04","258.00","260.00","251.75","313.50K","-2.13%"
"06/09/2015","257.52","261.05","265.00","256.60","388.50K","-1.31%"
"06/08/2015","260.95","259.16","265.00","259.16","426.50K","-4.34%"
"06/05/2015","272.79","275.53","277.50","272.01","472.70K","-1.69%"
"06/04/2015","277.49","279.01","280.00","275.00","870.80K","-1.33%"
"06/03/2015","281.24","283.94","286.97","280.00","236.30K","-0.18%"
"06/02/2015","281.76","270.00","282.07","270.00","735.50K","4.88%"
"06/01/2015","268.64","268.96","273.50","266.25","251.30K","0.04%"
"05/29/2015","268.54","256.00","268.75","256.00","479.50K","4.91%"
"05/28/2015","255.96","253.51","256.40","253.50","47.60K","0.66%"
"05/27/2015","254.29","253.60","256.69","248.20","218.20K","1.99%"
"05/26/2015","249.32","256.90","256.90","248.00","212.00K","-1.98%"
"05/25/2015","254.35","267.00","267.01","254.35","514.40K","-5.00%"
"05/22/2015","267.73","269.95","269.95","267.00","193.70K","0.47%"
"05/21/2015","266.49","267.98","267.98","263.81","96.20K","0.54%"
"05/20/2015","265.07","268.00","269.00","265.00","91.40K","-1.29%"
"05/19/2015","268.53","272.72","273.50","266.00","128.40K","-0.49%"
"05/18/2015","269.85","269.90","271.00","264.51","48.10K","1.41%"
"05/15/2015","266.10","266.00","267.50","264.50","86.70K","0.32%"
"05/14/2015","265.24","269.85","269.85","265.00","56.00K","-0.73%"
"05/13/2015","267.20","269.45","270.00","267.00","31.40K","-0.54%"
"05/12/2015","268.65","268.65","269.70","265.25","54.20K","1.75%"
"05/11/2015","264.04","271.00","271.06","262.31","141.60K","-3.37%"
"05/08/2015","273.26","276.00","276.90","272.80","38.40K","-0.95%"
"05/07/2015","275.87","278.00","278.99","274.50","314.10K","-1.13%"
"05/06/2015","279.02","277.49","280.01","276.06","96.90K","1.09%"
"05/05/2015","276.01","278.97","282.00","275.05","91.60K","-0.51%"
"05/04/2015","277.42","278.00","280.00","275.85","111.30K","0.41%"
"04/30/2015","276.28","281.95","281.95","276.00","195.30K","-1.73%"
"04/29/2015","281.15","287.00","287.00","280.00","583.30K","-1.49%"
"04/28/2015","285.39","292.97","300.50","284.00","935.10K","-2.16%"
"04/27/2015","291.68","286.55","292.50","286.55","734.00K","1.92%"
"04/24/2015","286.19","283.00","286.99","281.01","195.20K","1.39%"
"04/23/2015","282.28","289.00","289.00","280.99","269.90K","-1.80%"
"04/22/2015","287.46","283.05","294.49","283.51","594.40K","1.09%"
"04/21/2015","284.36","283.20","295.00","283.00","227.20K","-0.12%"
"04/20/2015","284.71","275.00","284.88","272.50","708.90K","4.94%"
"04/17/2015","271.32","260.01","275.00","260.12","736.50K","3.15%"
"04/16/2015","263.03","261.80","264.80","258.65","240.50K","1.20%"
"04/15/2015","259.90","260.00","261.20","258.73","123.30K","0.46%"
"04/14/2015","258.72","259.60","261.90","257.00","215.00K","-0.41%"
"04/13/2015","259.79","263.00","263.00","257.65","240.90K","-1.18%"
"04/10/2015","262.89","254.00","266.94","254.00","618.70K","3.41%"
"04/09/2015","254.23","253.00","255.00","245.00","401.20K","1.03%"
"04/08/2015","251.63","260.25","260.50","250.00","416.30K","-2.80%"
"04/07/2015","258.88","260.99","260.99","257.50","284.60K","-1.10%"
"04/06/2015","261.76","260.00","262.90","259.40","295.30K","0.56%"
"04/03/2015","260.29","262.00","264.00","254.75","428.60K","0.57%"
"04/02/2015","258.82","260.01","263.00","256.00","319.10K","0.16%"
"04/01/2015","258.40","246.55","258.85","243.00","540.60K","4.81%"
"03/31/2015","246.53","235.00","246.54","235.00","1.04M","5.00%"
"03/30/2015","234.80","238.00","240.00","226.77","1.13M","-1.62%"
"03/27/2015","238.67","244.10","244.55","236.00","550.00K","-1.66%"
"03/26/2015","242.69","243.95","246.00","237.00","901.70K","1.02%"
"03/25/2015","240.25","237.65","243.20","237.65","716.70K","0.42%"
"03/24/2015","239.25","251.09","251.14","238.54","2.55M","-4.72%"
"03/20/2015","251.09","264.50","264.50","251.09","2.15M","-5.00%"
"03/19/2015","264.30","270.00","270.00","262.00","336.30K","-2.46%"
"03/18/2015","270.96","277.99","277.99","263.00","345.70K","-1.09%"
"03/17/2015","273.95","277.85","277.85","273.00","140.40K","-1.36%"
"03/16/2015","277.73","280.00","281.00","275.50","184.00K","0.05%"
"03/13/2015","277.60","277.78","278.60","275.41","403.50K","0.97%"
"03/12/2015","274.93","277.82","279.00","273.50","103.00K","-1.04%"
"03/11/2015","277.82","274.00","279.45","272.50","137.40K","0.45%"
"03/10/2015","276.58","279.50","281.00","275.04","202.20K","-1.12%"
"03/09/2015","279.71","286.10","288.00","278.06","170.70K","-3.08%"
"03/06/2015","288.59","296.25","296.50","285.10","163.60K","-2.50%"
"03/05/2015","296.00","298.25","299.50","295.50","81.80K","-0.58%"
"03/04/2015","297.74","296.00","300.00","296.00","69.90K","1.31%"
"03/03/2015","293.89","301.40","304.94","291.40","524.80K","-3.15%"
"03/02/2015","303.46","305.00","308.99","300.60","390.90K","-0.16%"
"02/27/2015","303.95","314.15","314.51","301.50","310.50K","-4.14%"
"02/26/2015","317.08","318.31","319.90","316.25","60.30K","-0.39%"
"02/25/2015","318.31","320.97","320.97","315.00","41.40K","0.12%"
"02/24/2015","317.92","312.00","319.00","311.01","70.40K","1.84%"
"02/23/2015","312.17","313.26","317.99","308.00","163.90K","-0.73%"
"02/20/2015","314.48","303.60","315.89","304.11","43.20K","2.45%"
"02/19/2015","306.96","302.99","307.40","300.35","57.80K","1.84%"
"02/18/2015","301.41","304.20","304.20","299.00","73.70K","-0.16%"
"02/17/2015","301.88","307.99","307.99","301.07","96.10K","-0.49%"
"02/16/2015","303.38","306.72","309.45","302.50","87.20K","-1.09%"
"02/13/2015","306.72","305.00","314.57","302.01","137.50K","0.49%"
"02/12/2015","305.22","316.99","316.90","303.20","206.40K","-2.90%"
"02/11/2015","314.33","314.00","316.00","313.00","120.00K","0.00%"
"02/10/2015","314.32","314.76","316.40","313.60","74.40K","-0.06%"
"02/09/2015","314.52","322.50","323.02","312.90","121.90K","-2.10%"
"02/06/2015","321.27","331.98","331.98","319.80","1.34M","-3.16%"
"02/04/2015","331.75","339.74","340.00","327.80","500.20K","-2.09%"
"02/03/2015","338.82","334.50","343.00","332.00","312.00K","1.29%"
