"Date","Price","Open","High","Low","Vol.","Change %"
"05/28/2013","97.10","97.83","97.83","97.10","31.05K","0.47%"
"05/27/2013","96.65","96.38","98.44","95.33","14.49K","-1.95%"
"05/24/2013","98.57","99.64","99.64","97.68","288.42K","-0.72%"
"05/23/2013","99.28","98.91","99.57","97.46","70.38K","1.43%"
"05/22/2013","97.88","97.75","98.55","96.74","44.16K","2.33%"
"05/21/2013","95.65","91.67","95.66","91.67","1.21M","4.98%"
"05/20/2013","91.11","90.04","91.67","90.04","50.37K","0.50%"
"05/17/2013","90.66","91.01","91.65","90.58","26.91K","-0.18%"
"05/16/2013","90.82","89.49","90.82","89.49","436.08K","0.26%"
"05/15/2013","90.58","90.58","90.94","90.57","979.80K","-0.01%"
"05/14/2013","90.59","90.58","91.12","90.58","447.12K","-0.01%"
"05/13/2013","90.60","90.58","92.03","90.07","44.16K","0.92%"
"05/10/2013","89.77","89.28","89.86","89.28","111.78K","0.02%"
"05/09/2013","89.75","89.06","89.86","89.06","73.83K","1.40%"
"05/08/2013","88.51","86.77","89.86","86.23","160.08K","3.28%"
"05/07/2013","85.70","86.96","86.96","85.51","24.15K","-2.25%"
"05/06/2013","87.67","86.23","88.01","86.23","409.17K","1.63%"
"05/03/2013","86.26","85.87","86.59","85.72","141.45K","0.88%"
"05/02/2013","85.51","85.36","85.87","84.42","52.44K","0.86%"
"04/30/2013","84.78","84.46","85.14","84.42","40.02K","-0.21%"
"04/29/2013","84.96","83.70","86.01","83.70","24.15K","-1.47%"
"04/26/2013","86.23","86.23","86.23","86.23","0.69K","-0.06%"
"04/25/2013","86.28","85.87","87.28","85.87","258.75K","0.83%"
"04/24/2013","85.57","85.51","86.01","85.14","70.38K","0.07%"
"04/23/2013","85.51","86.41","86.41","85.51","8.97K","-0.12%"
"04/22/2013","85.61","84.42","87.57","84.42","736.23K","1.19%"
"04/19/2013","84.60","85.33","85.39","84.42","48.30K","-0.24%"
"04/18/2013","84.80","83.51","85.87","83.51","389.16K","0.51%"
"04/17/2013","84.37","84.42","84.78","82.61","347.07K","-0.48%"
"04/16/2013","84.78","85.14","85.14","83.88","1.01M","0.14%"
"04/15/2013","84.66","86.19","86.20","83.70","500.94K","-1.14%"
"04/12/2013","85.64","86.23","86.38","85.51","133.17K","-1.43%"
"04/11/2013","86.88","86.96","86.96","85.08","102.81K","1.14%"
"04/10/2013","85.90","85.43","86.09","85.14","77.97K","0.36%"
"04/09/2013","85.59","86.95","87.32","85.51","30.36K","-0.74%"
"04/08/2013","86.23","87.67","87.67","85.58","30.36K","0.08%"
"04/05/2013","86.16","87.68","87.68","85.91","52.44K","-1.48%"
"04/04/2013","87.45","87.68","88.04","85.69","307.74K","1.24%"
"04/03/2013","86.38","84.13","87.10","84.13","693.45K","3.46%"
"04/02/2013","83.49","81.92","84.82","82.68","178.02K","0.16%"
"04/01/2013","83.36","82.61","83.62","82.42","379.50K","1.70%"
"03/29/2013","81.97","80.00","83.06","80.00","332.58K","3.21%"
"03/28/2013","79.42","79.46","79.96","78.80","85.56K","-0.06%"
"03/27/2013","79.47","80.80","81.51","78.99","110.40K","-1.19%"
"03/26/2013","80.43","81.73","81.74","79.71","95.22K","-1.46%"
"03/25/2013","81.62","83.33","84.06","80.80","213.21K","-0.77%"
"03/22/2013","82.25","78.88","82.25","78.62","414.69K","4.99%"
"03/21/2013","78.34","78.15","79.17","77.04","240.81K","0.69%"
"03/20/2013","77.80","78.84","78.84","76.99","162.84K","-0.41%"
"03/19/2013","78.12","75.36","78.58","75.07","380.88K","3.94%"
"03/18/2013","75.16","74.09","75.36","74.09","7.59K","-0.31%"
"03/15/2013","75.39","75.43","76.09","75.07","71.07K","0.05%"
"03/14/2013","75.35","75.00","76.63","75.00","121.44K","0.48%"
"03/13/2013","74.99","73.91","75.17","73.62","62.10K","0.96%"
"03/12/2013","74.28","73.55","74.28","73.55","1.38K","1.21%"
"03/11/2013","73.39","73.01","73.91","72.46","402.96K","0.04%"
"03/08/2013","73.36","73.55","74.63","72.46","46.23K","-1.33%"
"03/07/2013","74.35","73.91","74.72","73.19","263.58K","2.55%"
"03/06/2013","72.50","71.92","74.28","71.92","930.81K","0.32%"
"03/05/2013","72.27","72.28","72.83","71.78","158.01K","-0.07%"
"03/04/2013","72.32","71.09","73.19","71.01","51.75K","1.32%"
"03/01/2013","71.38","71.74","71.78","71.38","8.28K","-0.61%"
"02/28/2013","71.82","72.46","73.12","71.74","71.07K","-0.95%"
"02/27/2013","72.51","71.74","73.19","71.74","148.35K","1.07%"
"02/26/2013","71.74","71.41","72.90","71.38","57.96K","-0.93%"
"02/25/2013","72.41","73.48","73.48","72.36","21.39K","-1.56%"
"02/22/2013","73.56","73.19","74.93","73.19","85.56K","0.01%"
"02/21/2013","73.55","73.84","74.24","73.19","35.19K","0.12%"
"02/20/2013","73.46","73.91","74.56","73.37","36.57K","-1.01%"
"02/19/2013","74.21","74.28","74.28","73.91","16.56K","0.27%"
"02/18/2013","74.01","74.60","74.60","73.84","8.97K","0.24%"
"02/15/2013","73.83","72.64","74.64","72.64","27.60K","1.11%"
"02/14/2013","73.02","72.46","73.91","72.46","65.55K","0.22%"
"02/13/2013","72.86","73.19","73.19","72.75","10.35K","-0.78%"
"02/12/2013","73.43","73.55","73.72","72.93","20.70K","-1.32%"
"02/11/2013","74.41","75.14","75.14","73.55","46.23K","-1.60%"
"02/08/2013","75.62","76.09","76.27","75.36","30.36K","0.12%"
"02/07/2013","75.53","75.54","75.98","75.34","17.25K","0.23%"
"02/06/2013","75.36","75.43","75.83","75.29","82.80K","-0.17%"
"02/04/2013","75.49","76.74","76.74","74.78","54.51K","0.41%"
"02/01/2013","75.18","74.72","75.47","74.72","69.00K","-0.45%"
"01/31/2013","75.52","76.09","76.20","75.00","131.10K","-0.68%"
"01/30/2013","76.04","75.36","76.81","74.93","94.53K","1.68%"
"01/29/2013","74.78","75.36","75.65","74.64","66.93K","-0.44%"
"01/28/2013","75.11","75.61","76.82","74.64","483.69K","0.20%"
"01/24/2013","74.96","73.91","75.36","73.73","346.38K","2.22%"
"01/23/2013","73.33","73.19","74.28","73.19","149.73K","0.31%"
"01/22/2013","73.10","73.19","74.32","72.39","312.57K","1.02%"
"01/21/2013","72.36","71.01","73.18","71.01","188.37K","2.74%"
"01/18/2013","70.43","68.12","70.64","68.12","37.26K","4.54%"
"01/17/2013","67.37","67.03","67.75","66.70","26.91K","2.23%"
"01/16/2013","65.90","65.29","66.30","64.89","31.05K","0.23%"
"01/15/2013","65.75","67.39","67.39","65.22","37.95K","-3.48%"
"01/11/2013","68.12","67.46","68.84","67.46","17.94K","0.18%"
"01/10/2013","68.00","67.39","68.00","67.04","6.21K","0.31%"
"01/09/2013","67.79","68.84","69.20","67.46","50.37K","-1.01%"
"01/08/2013","68.48","69.49","70.28","66.70","200.10K","0.18%"
"01/07/2013","68.36","70.29","70.36","68.15","94.53K","-4.70%"
"01/04/2013","71.73","71.73","71.73","71.73","2.76K","3.00%"
"01/03/2013","69.64","70.54","70.54","69.60","2.76K","-1.26%"
"01/02/2013","70.53","70.37","70.99","68.49","32.43K","-1.29%"
"01/01/2013","71.45","71.78","71.85","71.38","6.21K","-1.22%"
